-0.06467884443596966,-0.11657337407980017,1.5181409722334187,-0.2586726285638238,-0.266398690375116,1.5642040487266657
-0.05847847836127207,-0.11722634155564379,1.5174953746162185,-0.26210104280557756,-0.27230650706101855,1.5704372991706292
-0.04740536074774118,-0.11596691571189474,1.51600478320631,-0.2977434641708233,-0.27437079746716914,1.5972958840130913
-0.037432242035827096,-0.11174905661198396,1.5141360390495104,-0.36256384089215177,-0.27172531820843454,1.6554339189041942
-0.028476308813921186,-0.11193115311930597,1.5135670299633142,-0.4194259352562636,-0.2662997522727852,1.7293041120467143
-0.023808738339640007,-0.11655228448430635,1.5143874742268912,-0.4567023702805265,-0.26239806710854197,1.7967390186203984
-0.016855466705947925,-0.11805771560958357,1.5145151317783725,-0.4804385850111962,-0.25228182114186115,1.869245107926932
-0.020640284111757667,-0.08720628735132717,1.5081047447319542,-0.5031930285725977,-0.20873467639211757,1.951001739804656
-0.020323770182611167,-0.1041141230528184,1.5113760919863104,-0.5092027133046335,-0.2045630564053236,2.029700870326381
-0.033053406023512893,-0.0893227267572408,1.5092015936939878,-0.5183715224435013,-0.15285844811873162,2.1024049558352744
-0.029763929116890186,-0.14105111458773237,1.5212561724827318,-0.5008744480438252,-0.15732836238413156,2.1667937208350745
-0.030056483505589066,-0.16793842887915297,1.5300214343617844,-0.4860634821236002,-0.15669947444643356,2.2049036598724236
-0.029077917274849402,-0.13137773012680495,1.5184021672236028,-0.4770659646992941,-0.11734111935416336,2.2214915717101724
-0.030840668464633042,-0.08295838882758359,1.5079251681762988,-0.4887811049985935,-0.0833394415188528,2.2007233200528793
-0.022521968020368155,-0.094310991080496,1.509529807398728,-0.4978214216019956,-0.1176788628761184,2.153167622188659
-0.021952563941747688,-0.12478618655503558,1.516361116371709,-0.5122000358148852,-0.18562239969408717,2.076915724728104
-0.019372288432381396,-0.12376252618921796,1.5159319146039567,-0.5124983150937789,-0.20600651871918535,1.9967509923171627
-0.016057612009094585,-0.1199902585426992,1.514879704785728,-0.5006163079950463,-0.22188680412946915,1.9306521501172724
-0.01334199909554909,-0.12548268319597378,1.516140130610297,-0.4849537134093722,-0.23871623133486414,1.8785811588580406
-0.01464659907284152,-0.13001630623941599,1.517412156212378,-0.4717092374432934,-0.25237373937883556,1.8385575565254573
-0.019145367784802608,-0.12886853825402816,1.5173040282863115,-0.45546803395555147,-0.2615330437000092,1.7950130617248865
-0.02614719848711411,-0.12841005704786634,1.5175016144965352,-0.4380320533840729,-0.2718876450949451,1.7555989677017096
-0.03388383509557785,-0.12248675065906196,1.5164143753501822,-0.4135022938738845,-0.2707079377221665,1.7103523755479924
-0.03885352977500536,-0.11932946121703497,1.515987533537165,-0.38076172185010027,-0.26979207528874494,1.6676687942347845
-0.04514331413462752,-0.11823223226228997,1.516333726897049,-0.3458186320714171,-0.26482905048138655,1.6283703579932487
-0.053409825579897124,-0.10975689482237994,1.5151583394414128,-0.2958640152193457,-0.25292089888411495,1.5868418045261816
-0.05770476820131745,-0.09811611809676,1.51314383808029,-0.24049046730436574,-0.23581337701267796,1.5554190872254594
-0.06379557637737601,-0.0932622911949456,1.5129144024809493,-0.19097434204186392,-0.22402822305626635,1.5344702290322663
-0.06482274167596752,-0.09584573164360739,1.5135754398020103,-0.17409656076391783,-0.22725874109374194,1.5300985228831983
-0.05939432079507734,-0.09243818700156717,1.5122082760247144,-0.17909064497554558,-0.22483160764705434,1.5329678778479146
-0.05837805528742365,-0.09028141836918298,1.5116956758565743,-0.18867003623929712,-0.222162288845571,1.53565490630972
-0.060290108613537285,-0.09112577217416638,1.5120453791491366,-0.20322960698137407,-0.22239537437490475,1.539249477364525
-0.0675256498331949,-0.09289615821751078,1.5133162147740418,-0.21655843632952385,-0.21879534342482276,1.539579931026302
-0.08106574512918593,-0.09588056097556802,1.5160454424264513,-0.23901610558316555,-0.2183498919687456,1.5416365115803305
-0.09037076665544994,-0.08946303406609497,1.5164518946305485,-0.2580930346806477,-0.20170610120277538,1.5425166346992452
-0.09417084376857301,-0.0853865422547076,1.5163880158557668,-0.28112549790952984,-0.18371251632635277,1.5468406117637745
-0.10251040881264739,-0.08422913445421498,1.517856497689745,-0.29818444571263514,-0.17540152573420978,1.5489952704366283
-0.10114751495345292,-0.07687552549914,1.5164647143846608,-0.2985652534086032,-0.16866285498439376,1.549845284133053
-0.09762477252094892,-0.06850974595786918,1.5144328333568864,-0.29708713675942455,-0.157557277993446,1.5502739459111625
-0.09213489281886111,-0.07669511895940377,1.5145009320507286,-0.2936651873936723,-0.16586896857216296,1.5511871383957947
-0.09621680952619702,-0.07567562851360563,1.5152426578241553,-0.29879553899164113,-0.16380220821338703,1.5514989724147035
-0.06261276906405555,-0.053886266441585964,1.5068549187040774,-0.2661672848135602,-0.13879166792475056,1.5512821465735027
0.01847687060682454,0.011843502837258596,1.500482130936491,-0.19003882998532953,-0.08357820693924418,1.5557585507144247
0.10303366877632897,0.0626533582855392,1.5147743668061493,-0.13824610338887905,-0.041386606189667996,1.574625508839227
0.1294330774259593,0.12183932307696115,1.5327104427856137,-0.10920358543505723,-0.014684378348221241,1.5823776801497293
0.1099535110512084,0.12711118196076832,1.529081522389642,-0.06669729072142722,-0.04346020641725287,1.5644449341063957
0.10111596555858202,0.1084481799240132,1.5224421397354437,-0.0468788758459156,-0.06684029797849558,1.5557330012044737
0.09185937810333483,0.0854072218580652,1.5160117130733926,-0.056707642326558755,-0.09195751622100955,1.5567379219297244
0.12431858552379546,0.08947816377590163,1.524071088491607,-0.03983439096172692,-0.056903128577060355,1.551012411747116
0.14873624718406195,0.11597965546754158,1.5370000405095514,-0.04652005272827486,0.03034853790387837,1.547735714595373
0.15237848732455628,0.12749367462441838,1.5411225214388504,-0.0526431152856823,0.10585725961881778,1.5445082065001654
0.14746628154247027,0.1404415262798604,1.5433770981952388,-0.05493137139608831,0.1139989734577512,1.5435677745379963
0.1315305971947584,0.12385634438975038,1.5337890520974902,-0.061629967914543005,0.098276715016452,1.5395642713266608
0.1457318298098925,0.099394143583761,1.5321817829255042,-0.05957648230115245,0.0904835344925214,1.544159043197246
0.16029375050689657,0.08807036077808099,1.5346162762310271,-0.06357797055113582,0.09311188407980939,1.552923015101041
0.16756795598495933,0.07653927194860681,1.5351518959576436,-0.08229508654996523,0.0722538841439214,1.5669629558098128
0.15941841729610953,0.08636239353752098,1.5339820483957503,-0.07063777514148636,0.10488839820193618,1.556404608322802
0.14794109743532666,0.08870318864020976,1.5306625720645275,-0.06197645626876894,0.10943145106451097,1.5467008044453303
0.13956164315634245,0.09645079003836479,1.5296719410651944,-0.0693571697039701,0.12078856323092159,1.546413499955936
0.1315096125972506,0.1056181442051394,1.5293283576552508,-0.08609358869329689,0.13232250200573278,1.550601369631055
0.12724240444387275,0.11529581858378458,1.530333998366692,-0.08831160115100217,0.14513957616953516,1.5498914532475125
0.12725147426991032,0.12073676422444558,1.5317640009387166,-0.08316061994871624,0.15163473159006477,1.5475159588103697
0.12560340588046814,0.11919356382359698,1.530878047931621,-0.07845968511437615,0.14537100173070777,1.5442772209305538
0.12770885049726607,0.120163545218997,1.5316830824907621,-0.0704316290954437,0.1434616583526162,1.5415614330203649
0.1274960395790577,0.12027282312300656,1.5317724107774127,-0.06920357265001817,0.14159884408207915,1.540817957280503
0.12794937588390057,0.12103567849115998,1.5320255759216121,-0.06920790756687265,0.14489485086345658,1.541164090641538
0.12919890191753164,0.12054122797490276,1.5322511615947958,-0.06860232918208892,0.14278955124387774,1.5413705066824024
0.13105338134793393,0.11578130927189456,1.5315806744549858,-0.0694042488009756,0.13358306782761656,1.542295978931504
0.13191774476912557,0.11681361947180517,1.5320439955683165,-0.07473451656447908,0.12202707947572437,1.5447241523582445
0.13060885487411525,0.11695327679312635,1.531828529701031,-0.07652966713283088,0.11347803344957216,1.5450017970329175
0.12813901224660543,0.12344467228577279,1.5327546819370905,-0.08371472432079027,0.11981534189766478,1.5470947868886022
0.12765279157249673,0.1221990761767644,1.5322309319828071,-0.09030505291586363,0.1220384992566888,1.5500515701764108
0.1271964003262489,0.1252298180460204,1.5329489982100328,-0.08685351411764733,0.12105092819866502,1.5480814079648468
