-0.5372537752749456,-0.3103768268582796,1.2158600800921329
-0.4737325336357285,-0.33105281028531114,1.1838702536687722
0.2836743090223951,-0.05743747832803559,2.018376707527989
-0.38287580630118295,-0.333566902064106,1.1386724205798384
-0.3700520822649275,-0.34506262157197676,1.1374517039936314
-0.36877870668873963,-0.35070107342439594,1.1392544694159272
-0.3716186422177312,-0.3510166073723387,1.1405376648037677
-0.0036239604911044885,-1.2059768689199998e-05,1.9999879802305436
-0.3814480436861951,-0.3434691521353067,1.1417969406503938
-0.38388946685880043,-0.3400014586469435,1.1414759268075574
-0.38903044825288624,-0.3394448693225315,1.1436199256848703
-0.39246992228250904,-0.3399493396466052,1.1453844918398421
-0.39632754829182293,-0.33904539698455793,1.146921662356346
-0.398210012185473,-0.34502298233227197,1.1501675000999843
-0.40022387355887123,-0.34842381710300996,1.1524583561605222
-0.4056081402866544,-0.34372162729274036,1.1531456029788751
-0.0037896773125949247,-0.0018075053313828002,1.9999902201875803
-0.004515743386380709,-1.3459741837199997e-05,1.9999865802573955
-0.4958572092763103,-0.33845646828042714,1.200496774765981
-0.5718400418976282,-0.34742895618480835,1.256789595048979
0.17046385044063847,-0.0525088328612688,2.019845579354487
-0.00363601025998553,-1.2079768305599999e-05,1.9999879602309272
-0.003158369421312645,-1.12597840332e-05,1.9999887802151997
-0.8165696678933706,-0.23440474403077674,1.4726318351154104
-0.8505862354430906,-0.22980809219624995,1.5270999703965382
-0.8769125104954505,-0.2238207070365,1.5746257188351993
-0.902320293164832,-0.204726273274764,1.6206024769840641
-0.923478847335979,-0.18489877357350237,1.664189280973129
-0.9398885925910281,-0.17180654468726875,1.7050531771885664
-0.9524394618607385,-0.16632762977487237,1.7448530338126749
-0.004830147355996785,-1.39197330144e-05,1.9999861202662184
-0.974968599743586,-0.155668614218712,1.8422946248471121
-0.9809805744316997,-0.16081129558019158,1.8915709397092653
-0.9852956916661637,-0.15855841879119717,1.9363989998905797
-0.005314298069808052,-1.4599719972000001e-05,1.9999854402792607
-0.0048719365544646264,-1.3979731863599996e-05,1.9999860602673691
-0.9827192610830499,-0.18094864933833835,2.036552858902719
-0.9793335260226943,-0.19277066258777517,2.0630665103611303
-0.9774784016046629,-0.19688944358804036,2.075777446560698
-0.0029637731537407114,0.004057342178684399,1.9999809403655708
-0.9767046864448042,-0.20166197204918873,2.0722075750321474
-0.9768105144149847,-0.20295610722719995,2.0683386892388
-0.9761625868424739,-0.20639542125989155,2.0677562804096157
-0.003660169796596892,-1.21197675384e-05,1.9999879202316944
-0.9751892655111352,-0.20963825906106956,2.0689587173464328
-0.9748235525256448,-0.21210193180692002,2.0671801114607478
-0.9747139046287319,-0.21358786330620716,2.0656785202618195
-0.003696559098636689,-1.2179766387599998e-05,1.9999878602328451
-0.003660169796596892,-1.21197675384e-05,1.9999879202316944
-0.9751088970526318,-0.21214253102821196,2.063757577106216
-0.9751441063773041,-0.21222750939829557,2.0623689437407147
-0.9755204491589109,-0.21082115637266396,2.062750396424312
-0.0037698776923589103,-1.2299764085999997e-05,1.9999877402351467
-0.9757190453497628,-0.20862769844399398,2.065711139636168
-0.9752764538388311,-0.21292875594812874,2.0600658279153237
-0.9752325446810249,-0.21675934247606995,2.043465066324038
-0.974385170933965,-0.2238519464373168,2.0181265323264417
-0.9729218390012098,-0.23067697553074798,1.9862993427836457
-0.9709362070863603,-0.23559132127178875,1.9575991732634552
-0.9687863083222097,-0.23773986006202436,1.9308705859275932
-0.9658549045476126,-0.23942408775791757,1.9013272525795952
-0.9613355112312388,-0.244000419982182,1.8734907264944058
-0.9551125705895296,-0.25032379869745197,1.8416405573923664
-0.9468448291678517,-0.2599726136296319,1.810422236171252
-0.9358889493056578,-0.2705147714271672,1.7748940376151703
-0.9230006665076631,-0.27907342726899953,1.7351695395456572
-0.9092974693400261,-0.28910379488285876,1.7008259182689476
-0.8940175624142623,-0.2968215668531532,1.6641292221250796
-0.004173069958982958,-1.29397518108e-05,1.999987100247422
-0.8557402765866855,-0.3033564015126204,1.5810458956938453
-0.8321551489581098,-0.30751164181358276,1.5386824682399685
-0.8100581727862423,-0.3142681122219948,1.5050879125959047
-0.0035759614117446626,-1.1979770223599998e-05,1.9999880602290092
-0.0031530895225829374,-0.0017809058415708,1.9999914201645643
-0.756893472504752,-0.32771529430009555,1.4346779830842549
-0.7330501498284523,-0.3328913350217303,1.4066895399128914
-0.7049870380892591,-0.33393497500433156,1.3744388784924417
-0.6731808181442586,-0.33428178835232397,1.3403290127322154
-0.6492769766287325,-0.33205235111375037,1.3158980813264674
-0.6255853210434024,-0.33162801925259155,1.2938967033209914
-0.6029468752571209,-0.328655896259004,1.2732393595364444
-0.5784213056665679,-0.3339054355709087,1.255647076962896
-0.5482879336357289,-0.36925257759972113,1.2496350122765085
-0.5300725630132386,-0.3687549471444564,1.2364057060194693
-0.5106191661365471,-0.37092602550237475,1.2243463973214466
-0.48831573392458183,-0.3760625469820032,1.212566303267984
0.25594164094517097,-0.07094837918398679,2.027199658300548
-0.0053475674316893155,-0.0020385409000355996,1.9999878602328451
-0.46775374831103045,-0.38409543290829595,1.2038427705885502
-0.4677078091921594,-0.38763412503487915,1.2056935150905899
-0.47011493302263896,-0.39109211870928834,1.208767516130119
0.2582460567456281,-0.07578576640112038,2.0293096178307475
0.25677995486600164,-0.0773502763932432,2.0301737012573096
0.25674945545099137,-0.0784816146937584,2.030734770495795
-0.4724512582110622,-0.39829382057799717,1.2137003615163298
-0.47216894362595996,-0.4002801224799959,1.2145741847560785
-0.4737531532402367,-0.39954761652972964,1.2151283341272898
0.25573469491447204,-0.08200322714793601,2.031978286644698
0.25568456587596544,-0.0825595764769512,2.032270341042987
0.2550366083040299,-0.08354119764909598,2.0326448938589263
-0.47468820530559414,-0.40250129987699634,1.2173264319669646
-0.47679654486686573,-0.4030817487437735,1.218800423695261
-0.007814400116930974,-1.7699660514e-05,1.999982340338719
-0.4801040714272895,-0.3988253903822927,1.2186465666462956
-0.4806130916640939,-0.3990946852171187,1.2191755964993085
-0.48070646987306576,-0.39943825862725435,1.2194381314637917
-0.007743841470271833,-1.7619662048399997e-05,1.9999824203371843
-0.4965208665471197,-0.3884788088335332,1.2237270692003877
-0.5099681086240697,-0.38897335934787236,1.2327298565236149
-0.5323340196376686,-0.36935037572391716,1.238498665875729
-0.005700130669396711,-1.5119709998399998e-05,1.9999849202892344
-0.6097923839577457,-0.33353616265369923,1.2811367280620107
-0.6639709347932092,-0.32126473802413796,1.324966247395706
-0.7100650906903421,-0.29623689806731557,1.3611060742205323
-0.745290555052977,-0.294734446884882,1.4020351691854342
-0.7774993172770686,-0.29601866225315876,1.4451966613321365
-0.005842087946604019,-0.002079660111354,1.999987160246271
-0.006304229082566958,-1.5899695037999998e-05,1.9999841403041947
-0.856034330946615,-0.27770567350301995,1.5640262821362945
-0.8738432593648162,-0.2642014925181792,1.5920187052313215
-0.8923091651819497,-0.24630867570898796,1.621700555922506
-0.9088642476493773,-0.23911381370908796,1.6585393493408962
-0.9239513982722782,-0.23198831037886317,1.6956459976217313
-0.9358582898937164,-0.22401242335931038,1.7283193309351783
-0.9457750996856567,-0.21989714229191515,1.7607870681920337
-0.005882767166361523,-1.53597053952e-05,1.9999846802938377
-0.9575397640350665,-0.22299512287150797,1.817318103905972
-0.9627623638636804,-0.21988390254585838,1.8426275784609392
-0.9680032133422594,-0.21194065490027036,1.8661171279227393
-0.005685040958822916,-1.5099710381999997e-05,1.9999849402888508
-0.005387446666791018,-1.4699718053999999e-05,1.9999853402811787
-0.9780266910882691,-0.19613291809847758,1.9296451094326832
-0.9797353783150194,-0.19351358833818597,1.948324291159106
-0.9804250050877241,-0.19305721709155438,1.960789552070816
-0.9805645224117303,-0.1938879011587284,1.9693210484335772
-0.9806413509381313,-0.19378960304412238,1.9762591753577505
-0.9803439266428384,-0.19578892469639758,1.9784206538997968
-0.9802556483360487,-0.19656584979468836,1.978654509414362
-0.004651140789408495,-1.3659738001199996e-05,1.9999863802612317
-0.9813077181569625,-0.19086785908424636,1.9777166674025168
-0.9821568018712244,-0.18631356643725477,1.9778135055451256
-0.9821892412490253,-0.18653986209682077,1.9777026076721875
-0.0047195894765376025,-1.37597360832e-05,1.9999862802631496
-0.0047195894765376025,-1.37597360832e-05,1.9999862802631496
-0.004692150002836813,-1.3719736850399998e-05,1.9999863202623824
-0.9817239101742468,-0.18871918029669596,1.9773841137810177
-0.9819122065626527,-0.18835702724292475,1.9768999630672064
-0.98113990137575,-0.19138928908302716,1.972689323828816
0.005412856179427334,-0.0033590955713112,2.0129936707766145
-0.9790726610261804,-0.19623623611680002,1.946447927148458
-0.9771489479237055,-0.19726163644924438,1.919871836887646
-0.9738921403904722,-0.20027119872473279,1.8926022999273968
-0.9688194776860091,-0.20515098512863436,1.8606427129240328
-0.9626189666140924,-0.2104716030772248,1.8292625148077768
-0.9560197031903928,-0.2134687455909288,1.7986442420775115
-0.948349720303486,-0.21745176919507075,1.7692552057700395
-0.0034366540837104595,-0.0014735317371191998,1.9999904801825936
-0.0033176163668977004,-0.0016722479256695998,1.9999909601733872
-0.9137278743632278,-0.23737054714558198,1.6699181310916762
-0.8942742774903725,-0.24995694573382676,1.629197452129279
-0.8782588346724574,-0.2531275849198008,1.594502017600477
-0.004515743386380709,-1.3459741837199997e-05,1.9999865802573955
-0.004550552718724739,-0.0016302887304624001,1.9999886802171176
-0.7962802170525018,-0.2893836295155276,1.4686784109435405
-0.7605599321807064,-0.2813869628945352,1.4149265619237787
-0.7267270911070447,-0.28470347928253076,1.3748371708530476
-0.6941201465202369,-0.28642178632476956,1.3394674692569362
-0.6646370920160688,-0.2727058894007183,1.304550438978422
-0.6304228682574673,-0.26891378213473077,1.2716340503268655
-0.599217866780875,-0.2640303758002608,1.2441481175171685
-0.00134685416684165,-7.359858835199999e-06,1.9999926801403975
-0.5362511545055806,-0.2773540602470916,1.2028313699875857
-0.5174877943937305,-0.28167753732121076,1.1920892160260506
-0.512980310848923,-0.281831894360586,1.1891486924263748
-0.0017977155191549311,-8.499836969999998e-06,1.9999915401622628
-0.0019447626987359684,-8.839830448799999e-06,1.999991200168784
0.2400904849761738,-0.043068113937730794,2.0133117246762238
-0.5147034477985224,-0.30405014820630355,1.1983981350186632
-0.5171796303044308,-0.304072567776288,1.2001998204616737
-0.5179542354472193,-0.3057506355903299,1.20102882456107
-0.5204144682590491,-0.3061406081105136,1.202904088592816
-0.522592296487502,-0.31439580977270876,1.2075162801292858
-0.5219163094531822,-0.31441284944588155,1.207229145636631
-0.5239487104709833,-0.31261146399711714,1.2077838749967178
-0.52577541543411,-0.30877243763105516,1.2074246818861738
-0.5266496586658029,-0.30873349837792435,1.2080615096715825
-0.5280740313458113,-0.3059016526937664,1.2078109344777066
-0.528911765277766,-0.30392079068742833,1.207548539510539
-0.530451135752074,-0.3012928010932356,1.207469501026526
-0.0019009135397790122,-8.7398323668e-06,1.999991300166866
-0.5328009706813757,-0.2982012403905071,1.2080611096792546
-0.5348580712254306,-0.2958950646238068,1.2084478422615814
-0.5374149721831297,-0.29115425555426877,1.2085376405392174
-0.0015054011258525187,-7.779850779599998e-06,1.9999922601484532
-0.0020339609878800907,-9.039826612799998e-06,1.99999100017262
-0.5395600210403032,-0.3023368610677811,1.2141767723785941
-0.5390908400393674,-0.30593933197106393,1.21531905046928
-0.5390944899693606,-0.31242932749056235,1.2178259623857872
-0.003203488555911054,-1.1339782498799998e-05,1.999988700216734
-0.5380466900665483,-0.3250148260960692,1.2223270960523878
-0.5363364028704858,-0.32619466346635434,1.2215669306326402
-0.5352732632618944,-0.32530382055304913,1.220506690968427
-0.0038687557958406445,-1.2459761017199997e-05,1.9999875802382157
-0.5335939954708685,-0.3354842052895248,1.2235864918967119
-0.5406184307396159,-0.34159020817414315,1.2311723463972322
-0.5743377139913586,-0.3270488670824148,1.2495879731787356
-0.6357570759454012,-0.3237423305030028,1.2991542624790724
-0.00498425440016697,-1.4139728794799998e-05,1.999985900270438
-0.7941012488459135,-0.3049048718123904,1.4741862453012513
-0.8549890309958523,-0.28240102344448076,1.5651845799197168
-0.8987911908543122,-0.2683322932879008,1.6533783683304104
-0.9304139343184594,-0.24882038753343114,1.7310778380259977
-0.9557714079527866,-0.22667097236736233,1.812799550573487
-0.007173942401145571,-1.6959674707199997e-05,1.9999830803245255
-0.007568844826771797,-1.7419665884399995e-05,1.9999826203333484
-0.9754529204541365,-0.22001656000143957,2.0101593451400226
-0.007920838075411704,-1.7819658212399996e-05,1.9999822203410205
-0.9753724019985099,-0.20398692745568878,2.08368411490789
-0.9754359807790456,-0.1953801325371816,2.101433094475933
-0.9762244756554237,-0.185935633686144,2.111775456105632
-0.9765346497061718,-0.18250965939759117,2.114168570204823
-0.9763043041242846,-0.18645332375665802,2.109387601905554
-0.9769466118045869,-0.18788989620266996,2.1023406570685483
-0.006367907861184567,-1.59796935036e-05,1.9999840603057293
-0.9765303297890291,-0.19317461483982235,2.0952756125787007
-0.9766657771910978,-0.19326083318612275,2.0938628196765885
-0.005358127229148507,-1.4659718821199998e-05,1.9999853802804115
-0.0038557660449887433,0.0055326738812796,1.9999778404250288
-0.976346173321218,-0.19959221174795277,2.0832906824540696
-0.9763082740481398,-0.20327790105507595,2.0743812333405813
-0.974936900351592,-0.2130546535333668,2.06363077953824
-0.0005475394979910632,-4.699909853999999e-06,1.9999953400893788
-0.9745393879760254,-0.22119799734103676,2.0360242690412673
-0.9728070012038409,-0.23069533517860313,2.0177235800552142
-0.9728044212533256,-0.23117000607424076,2.005919186467826
-0.9715094060921925,-0.23707981272197517,1.9959508976632725
-0.9678621560477904,-0.25070255143283515,1.9857462533921035
-0.9673973649626544,-0.2529449084236032,1.9793306164463804
-0.963883672356571,-0.2644207483127724,1.964942032424715
-0.00017159670871204948,2.599950132e-06,2.000002639949365
-0.021526237118852976,0.0003161339364348,1.9410391108915437
-0.9581087431218384,-0.2780049477628295,1.9312927578301808
-0.9566978901825166,-0.28078533443399034,1.9226872428871231
-0.9564444150442631,-0.27918300516725514,1.9149068121186477
-0.07935930785928053,0.0040014632504628,2.0000577788917795
-4.622911330852494e-05,1.3399742987999998e-06,2.0000013799735314
-0.9570793228664974,-0.2585177015353812,1.8684334034957217
-0.9575783932941431,-0.24815840023059113,1.8540178199919164
-0.137998503137943,0.011376841787989199,2.0000774185150845
-0.9599358580771011,-0.21751728793839717,1.8237176011612604
-0.9594173180228903,-0.2032552414896948,1.8044970698181224
-0.9562504587644161,-0.19097793697291196,1.778248953266654
-0.9500291780908677,-0.19145136789233277,1.753641525246176
-0.00015874695517498525,2.4999520499999997e-06,2.0000025399512826
-0.9369566088275556,-0.19435075228107357,1.7099274036991088
-0.9321312013806453,-0.18579529637786518,1.6891588020485289
-0.9316464006793013,-0.15973701618526553,1.6736838188643992
-5.7748892355078566e-05,1.4999712299999999e-06,2.0000015399704627
-0.37487273980294267,0.006857608468546798,2.0001235776297355
-0.9505529280451512,-0.09016185066253561,1.7026996623298472
-0.9549382039339465,-0.07256252822401438,1.7121425612115728
-0.9560449027070563,-0.0585493170025608,1.7129514856961037
-0.9588668585809046,-0.049274214902431154,1.7207673557848402
-0.9632987135762956,-0.04051588289046121,1.7348010666131035
-0.9682683582566827,-0.0418073181202584,1.7530650963022951
-0.9685903020816816,-0.0430510542649416,1.7554284509722833
-0.9683505966793191,-0.040402585063555194,1.7539188399271783
-0.9679481543983105,-0.037374123150568796,1.7515385255824834
-0.9673974549609281,-0.036859613019062376,1.7492671691479353
-0.9670353719058143,-0.035556598011369595,1.7482212692086807
-0.9674000249116353,-0.03584479248369358,1.7491007723394874
-0.9677031490976022,-0.03881339554479482,1.7505494045541885
-3.247937703360139e-05,1.1199785184e-06,2.000001159977751
-0.9727526722458906,-0.061070788639807166,1.7762000525653232
-0.9745902570003386,-0.07484016453811196,1.7886666134520992
-0.9758690824719956,-0.0836528155082244,1.79830086866354
-0.2978163777723137,0.061877873159629185,1.8970975937060084
-0.2679579404681255,0.0128411737015644,2.0001060379661526
-3.247937703360139e-05,1.1199785184e-06,2.000001159977751
-0.980282297824902,-0.11856532587343196,1.8420151902067712
-0.9821145526815795,-0.1236282687643248,1.8577000493654023
-0.9831500528203059,-0.13155521672254678,1.8735768048433916
-0.9839735070261516,-0.14337573000075357,1.893715398577755
-0.9857620927204198,-0.144617826176892,1.9145399391554059
-0.9854000596643472,-0.1535933940221988,1.9265717283812624
-0.00020162613273666367,2.8199459124e-06,2.000002859945145
-0.9855384170106022,-0.1613008661900472,1.9491379955519563
-0.9863262818990641,-0.15905014935962397,1.9576854916078377
-0.9861483553117615,-0.162580181652306,1.9682005099259179
-0.9842994907736632,-0.17563879118337117,1.987266004242723
-0.002430433383393501,-9.879810501599998e-06,1.999990160188731
0.005223289815379627,0.00015893695153079996,2.0122169456744876
-0.9802153891082357,-0.1968365046034296,2.020824040587241
-0.9799907534168308,-0.19667442771212398,2.0250443996392016
-0.9800268227250082,-0.19741497350818316,2.025858744019777
-0.9802678181026281,-0.19563644762096397,2.0254643515843687
-0.9812700588792815,-0.19014787289384638,2.028774008103939
-0.9813944164940567,-0.18793091541590637,2.0359592902875834
-0.982745600577849,-0.17953275649568395,2.045054775832825
-0.983234351203432,-0.17402594211840955,2.0539062460583697
-0.9861505352699489,-0.154928928406158,2.0609256514235925
-0.9873571521265938,-0.1399147763831172,2.0738900027625644
-0.9889816209686837,-0.12204623910823559,2.0834396195974003
-0.9898913735192951,-0.10572157222135199,2.0931926925298736
-0.11600612495984697,-6.81386930748e-05,1.999931901306158
-0.9933296975709749,-0.06102636949178282,2.097401831797034
-0.9936384316493418,-0.047985059628903586,2.1018404666623844
-0.9934275156947872,-0.03724002572260679,2.107206843733298
-0.26956345967367656,-0.0001038580079652,1.9998961819912675
-0.9918635556921154,0.0015464903377463953,2.127148321248423
-0.9885763187425295,0.020801361022243194,2.1490887204234954
-0.9836589830588369,0.03265101374154479,2.176810008718988
-0.9821709915990602,0.04108451198394601,2.1832794246332106
-0.9807139295460465,0.0502351564712184,2.1890002549055816
-0.9736034259281219,0.0711597951289512,2.216961958589818
-0.4655272410162593,0.15154733326639677,2.0648042370308937
-0.9700012550190851,0.09327869088039359,2.224772088788648
-0.9707537205865184,0.09456414622488718,2.2203828529758054
-0.9709360870886621,0.09666582591389758,2.2186303265899063
-0.9715124960329262,0.10209568176726479,2.213891937473953
-0.9717570913414986,0.10494042720400079,2.2113051870887768
-0.9714467972930523,0.10641571890736319,2.2119962138346296
-0.5000432089872959,0.1616922586829952,1.999834203180044
-0.4971602742830441,0.16138348460539556,1.9998345831727555
-0.9710369951532083,0.10343989598474161,2.2151014342753594
-0.9710278153292806,0.10016409881573639,2.2169485988460633
-0.9700098748537533,0.09620507475127436,2.223569471855283
